|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        430.500|         419.400|         429.100|     5600.00|    5600.00|  171640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         419.400|         429.100|     1500.00|    1500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|     10|        430.500|         419.400|         429.100|    14000.00|   14000.00|  429100.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        430.600|         419.400|         429.100|     6000.00|    6000.00|  171640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        430.600|         419.400|         429.100|     6000.00|    6000.00|  171640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.300|         419.400|         429.100|     4400.00|    4400.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.200|         419.400|         429.100|     6300.00|    6300.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.000|         419.400|         429.100|     3800.00|    3800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.000|         419.400|         429.100|     1900.00|    1900.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.000|         419.400|         429.100|     1900.00|    1900.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.000|         419.400|         429.100|     3800.00|    3800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.000|         419.400|         429.100|     3800.00|    3800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.000|         419.400|         429.100|     3800.00|    3800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.000|         419.400|         429.100|     1900.00|    1900.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.000|         419.400|         429.100|     1900.00|    1900.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.000|         419.400|         429.100|     3800.00|    3800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.000|         419.400|         429.100|     1900.00|    1900.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      5|        431.000|         419.400|         429.100|     9500.00|    9500.00|  214550.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
